,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
520,0.5077204704284668,0.6261149644851685,-0.7325564622879028,0.9997231960296631,0.5358485579490662,0.5417247414588928,-0.6985180377960205,0.9994015693664551,0.5517953634262085,0.540467381477356,-0.6985911130905151,0.9995601773262024,0.5649469494819641,0.539247989654541,-0.6987680196762085,0.9994214773178101,0.4806806445121765,0.5418885350227356,-0.6976101398468018,0.9994208812713623,0.46242183446884155,0.5422424674034119,-0.6965847611427307,0.9994993209838867,0.44708847999572754,0.544950544834137,-0.6967473030090332,0.9993667602539062,0.5904950499534607,0.5625612139701843,-0.41323620080947876,0.9995023608207703,0.42975276708602905,0.5720272660255432,-0.3865678906440735,0.9996272921562195,0.5409744381904602,0.7009903192520142,-0.6174405813217163,0.9994587898254395,0.4770570397377014,0.7087249159812927,-0.6114591360092163,0.9996302127838135,0.7123895287513733,0.9063851237297058,-0.21964891254901886,0.9948117733001709,0.3089861273765564,0.8961840867996216,-0.23027403652668,0.9936883449554443,0.7438034415245056,1.156845211982727,-0.1287129670381546,0.44265347719192505,0.21812856197357178,1.396471619606018,-0.21794095635414124,0.10629922151565552,0.7728015184402466,1.5411028861999512,-0.27611255645751953,0.6625308990478516,0.32702264189720154,1.6701676845550537,-0.6335426568984985,0.11651024967432022,0.7931124567985535,1.6385740041732788,-0.3497803807258606,0.6580209732055664,0.3240690231323242,1.7842057943344116,-0.7469286918640137,0.15557867288589478,0.760945200920105,1.6105819940567017,-0.38930076360702515,0.6665249466896057,0.35238713026046753,1.7234612703323364,-0.7806471586227417,0.22786273062229156,0.7445769906044006,1.577904462814331,-0.3082922697067261,0.6588868498802185,0.36001071333885193,1.6799023151397705,-0.6647170782089233,0.2129809409379959,0.6219236850738525,1.7850877046585083,-0.04319463297724724,0.001632304280065,0.34937113523483276,1.784062147140503,0.04835004359483719,0.001039242255501449,0.6219680905342102,2.5152060985565186,-0.1632101833820343,0.001776837627403438,0.3753051161766052,2.505011796951294,0.03472078591585159,0.00048567380872555077,0.6288533210754395,3.185936212539673,0.23440220952033997,4.9525362555868924e-05,0.39282721281051636,3.162839412689209,0.3142600357532501,8.24255585030187e-06,0.6331650614738464,3.2902417182922363,0.2454376518726349,4.659856131183915e-05,0.39140254259109497,3.268364906311035,0.3276958763599396,1.3230695003585424e-05,0.589780867099762,3.399775981903076,-0.2931930422782898,0.0002868143783416599,0.4321766495704651,3.363720417022705,-0.21511991322040558,0.00017775619926396757
521,0.5077543258666992,0.6219081282615662,-0.8261315226554871,0.99971604347229,0.536052942276001,0.5408019423484802,-0.7838751673698425,0.9993591904640198,0.551886796951294,0.5399340987205505,-0.7839920520782471,0.9995403289794922,0.5650680661201477,0.5388621687889099,-0.7841325402259827,0.9993831515312195,0.4806879162788391,0.540246307849884,-0.7829945683479309,0.9993799328804016,0.46238070726394653,0.5396643877029419,-0.7821249961853027,0.9994856119155884,0.44704970717430115,0.5413104891777039,-0.782389760017395,0.9993404746055603,0.5903559923171997,0.5624299645423889,-0.45369845628738403,0.9994718432426453,0.42907947301864624,0.5692388415336609,-0.43295177817344666,0.999599039554596,0.5406293272972107,0.6982462406158447,-0.695055365562439,0.9994551539421082,0.47626981139183044,0.7023863196372986,-0.6898447275161743,0.9996090531349182,0.7123865485191345,0.9074450731277466,-0.22522728145122528,0.9949498176574707,0.3068997263908386,0.8961952328681946,-0.23494598269462585,0.9940909743309021,0.7779518365859985,1.1862647533416748,-0.0883650928735733,0.4027763903141022,0.2173536717891693,1.3869692087173462,-0.08595682680606842,0.11460264772176743,0.7836604714393616,1.7149289846420288,-0.2190084457397461,0.5970085263252258,0.274114191532135,1.6815474033355713,-0.34061509370803833,0.10627134144306183,0.8100797533988953,1.8475298881530762,-0.26446592807769775,0.593144953250885,0.25919151306152344,1.800122618675232,-0.4224441647529602,0.14172013103961945,0.7682549953460693,1.8612390756607056,-0.32061392068862915,0.6015559434890747,0.2978162169456482,1.7721871137619019,-0.4860711693763733,0.20816563069820404,0.7518585920333862,1.80266535282135,-0.2550378143787384,0.5947461724281311,0.30625128746032715,1.7095855474472046,-0.37959858775138855,0.19449207186698914,0.6270216703414917,1.787931203842163,-0.052109379321336746,0.0014793355949223042,0.3551153838634491,1.7834606170654297,0.05710112303495407,0.0009447815245948732,0.6218663454055786,2.515040636062622,-0.18525847792625427,0.001610661973245442,0.375204861164093,2.5033977031707764,-0.02226390317082405,0.0004432988353073597,0.6205469965934753,3.180957794189453,0.24325111508369446,4.643107968149707e-05,0.385627806186676,3.1654093265533447,0.23568224906921387,7.773066499794368e-06,0.6271321177482605,3.291159152984619,0.2574765086174011,4.3815660319523886e-05,0.3826040029525757,3.27726411819458,0.24282023310661316,1.3185731404519174e-05,0.5678500533103943,3.3921968936920166,-0.29473480582237244,0.0002616299025248736,0.4210934638977051,3.3655130863189697,-0.3353182077407837,0.00016401431639678776
522,0.50902259349823,0.619975209236145,-0.9283024668693542,0.9997233748435974,0.5373369455337524,0.5397253036499023,-0.8749930262565613,0.9993678331375122,0.5525538921356201,0.5392336249351501,-0.8752123713493347,0.9995459914207458,0.5661770105361938,0.5382822155952454,-0.8757826685905457,0.9993883371353149,0.4818956255912781,0.5390117168426514,-0.881029486656189,0.999387264251709,0.4634186327457428,0.5382184982299805,-0.8800573348999023,0.9994983077049255,0.4476775527000427,0.5393702387809753,-0.8802315592765808,0.9993565678596497,0.5906398892402649,0.562350869178772,-0.4973324239253998,0.9994767308235168,0.429185152053833,0.5678399801254272,-0.5016895532608032,0.9996024370193481,0.5406904220581055,0.6970753073692322,-0.7849351167678833,0.9994849562644958,0.47670143842697144,0.7006522417068481,-0.7864154577255249,0.9996204972267151,0.712502121925354,0.9087660312652588,-0.2543087601661682,0.9951683282852173,0.30692827701568604,0.8957569599151611,-0.28732922673225403,0.9945017099380493,0.7988605499267578,1.2411327362060547,-0.05384517461061478,0.36923834681510925,0.21498754620552063,1.3738359212875366,-0.11950423568487167,0.12766894698143005,0.8011587262153625,1.7266737222671509,-0.1298629194498062,0.538756251335144,0.24535369873046875,1.6888885498046875,-0.3750150799751282,0.09811284393072128,0.8288958668708801,1.8574142456054688,-0.16675540804862976,0.5354504585266113,0.22715213894844055,1.8098288774490356,-0.45844775438308716,0.13017380237579346,0.78807532787323,1.8771393299102783,-0.22916224598884583,0.54417884349823,0.2700209319591522,1.7926503419876099,-0.5273634791374207,0.1918579638004303,0.7692753076553345,1.8227571249008179,-0.1666874885559082,0.5380564332008362,0.28067970275878906,1.7251145839691162,-0.4158443808555603,0.17908784747123718,0.6281201243400574,1.7863295078277588,-0.05979399010539055,0.0013503695372492075,0.35781803727149963,1.7800750732421875,0.06454489380121231,0.000866832269821316,0.6215319633483887,2.5109598636627197,-0.18201403319835663,0.0014618146233260632,0.3759411871433258,2.4999489784240723,-0.002111599547788501,0.0004053354205098003,0.6190977096557617,3.172234535217285,0.34304291009902954,4.382418774184771e-05,0.3839748203754425,3.1600422859191895,0.34419265389442444,7.317566996789537e-06,0.6259986162185669,3.28381085395813,0.36229145526885986,4.119928416912444e-05,0.3804958462715149,3.276035785675049,0.3592594861984253,1.3010446309635881e-05,0.5661052465438843,3.379335641860962,-0.23544614017009735,0.0002390682784607634,0.41889604926109314,3.3574392795562744,-0.26116830110549927,0.0001525286352261901
523,0.512008547782898,0.6185587644577026,-0.9186862707138062,0.9997203350067139,0.5400233268737793,0.539106011390686,-0.8635449409484863,0.9993472695350647,0.5544832944869995,0.538740873336792,-0.8637536764144897,0.9995402693748474,0.5688387155532837,0.5378057956695557,-0.864340603351593,0.9993715882301331,0.4843709468841553,0.5382944345474243,-0.8724501729011536,0.9993664622306824,0.4656006693840027,0.5374650955200195,-0.8714972734451294,0.9994961023330688,0.4492727220058441,0.5381869077682495,-0.8716508746147156,0.9993456602096558,0.5912169814109802,0.5620374083518982,-0.4928465485572815,0.9994683265686035,0.42995524406433105,0.5671427249908447,-0.4999694228172302,0.9995912909507751,0.5414818525314331,0.69585782289505,-0.7749808430671692,0.9994927644729614,0.47844281792640686,0.69935142993927,-0.7803630828857422,0.9996124505996704,0.7125695943832397,0.9090951681137085,-0.24211041629314423,0.9953672289848328,0.30748823285102844,0.8952481746673584,-0.28403350710868835,0.9948426485061646,0.805151641368866,1.272409439086914,-0.09144057333469391,0.33816415071487427,0.2194589078426361,1.2047595977783203,-0.0902036651968956,0.13740187883377075,0.7966512441635132,1.711022973060608,-0.23269209265708923,0.48587626218795776,0.24383123219013214,1.6830886602401733,-0.3352474272251129,0.09015538543462753,0.8228693008422852,1.8413500785827637,-0.27982839941978455,0.4830589294433594,0.22820112109184265,1.8047064542770386,-0.41609662771224976,0.11924207210540771,0.7799245119094849,1.8575364351272583,-0.33677712082862854,0.49179717898368835,0.2688636779785156,1.7958282232284546,-0.47852006554603577,0.1763651818037033,0.7637221217155457,1.8005948066711426,-0.26925528049468994,0.4863440990447998,0.2778475880622864,1.7335522174835205,-0.37305283546447754,0.1645199954509735,0.629153847694397,1.7847354412078857,-0.059478096663951874,0.0012320940149948,0.3603348433971405,1.7781587839126587,0.06427974253892899,0.0007954143220558763,0.6212652921676636,2.5093417167663574,-0.19459117949008942,0.0013283705338835716,0.3765183091163635,2.4965922832489014,-0.05607406422495842,0.00037099726614542305,0.6175386309623718,3.1692068576812744,0.3026958405971527,4.1663661249913275e-05,0.380938857793808,3.159505605697632,0.2192407101392746,6.952993771847105e-06,0.6249376535415649,3.2817559242248535,0.32428914308547974,3.948291123379022e-05,0.376390278339386,3.2779541015625,0.22747018933296204,1.3001942534174304e-05,0.5619021654129028,3.3769400119781494,-0.277526319026947,0.00021896942052990198,0.41521215438842773,3.355984926223755,-0.37035542726516724,0.0001415293663740158
524,0.5142738223075867,0.6174035668373108,-0.9020126461982727,0.9997227191925049,0.542625904083252,0.5387964248657227,-0.8494876027107239,0.9993407726287842,0.5567623972892761,0.5385346412658691,-0.849645733833313,0.9995412230491638,0.5716620087623596,0.5376985669136047,-0.8501553535461426,0.999366044998169,0.4865695536136627,0.5378775000572205,-0.8575373888015747,0.9993592500686646,0.46729716658592224,0.5370451807975769,-0.8565812110900879,0.9995004534721375,0.4504184126853943,0.5375553369522095,-0.8567386865615845,0.9993442893028259,0.5926151275634766,0.5620294809341431,-0.4878470003604889,0.9994670152664185,0.4304240643978119,0.5662086606025696,-0.493659108877182,0.9995840787887573,0.5424347519874573,0.6946075558662415,-0.7607219815254211,0.9995054602622986,0.4793614447116852,0.6977909803390503,-0.7658565044403076,0.9996111989021301,0.7127050161361694,0.9095258116722107,-0.23781275749206543,0.9955725073814392,0.30858463048934937,0.893065333366394,-0.28197091817855835,0.9951503872871399,0.8053673505783081,1.290596604347229,-0.07829006761312485,0.31116968393325806,0.21973185241222382,1.1737970113754272,-0.12572349607944489,0.14557191729545593,0.7938717007637024,1.7047792673110962,-0.19506999850273132,0.4385351836681366,0.2358679473400116,1.6664180755615234,-0.4256439805030823,0.08321744203567505,0.819320559501648,1.837430715560913,-0.23989272117614746,0.43619436025619507,0.2178475558757782,1.787074327468872,-0.5144488215446472,0.10968724638223648,0.7759271860122681,1.8512561321258545,-0.2970430254936218,0.44517001509666443,0.259135901927948,1.7864117622375488,-0.5752215385437012,0.1629013866186142,0.7600060701370239,1.7938590049743652,-0.23077721893787384,0.44032061100006104,0.2690322697162628,1.7282994985580444,-0.4649839997291565,0.1518665850162506,0.6299457550048828,1.7810676097869873,-0.059215396642684937,0.001125466893427074,0.3620792329311371,1.772794485092163,0.06404950469732285,0.0007301669684238732,0.621073842048645,2.5031726360321045,-0.19020572304725647,0.001208890345878899,0.37651997804641724,2.4884448051452637,-0.05672425776720047,0.0003399140841793269,0.6159874200820923,3.16182279586792,0.28902918100357056,3.948319863411598e-05,0.37727251648902893,3.1513519287109375,0.20654800534248352,6.586453764612088e-06,0.6235902905464172,3.274562358856201,0.3058081865310669,3.7573729059658945e-05,0.37232401967048645,3.2717339992523193,0.21330389380455017,1.2785810213244986e-05,0.5587449669837952,3.3705413341522217,-0.2810068726539612,0.00020046005374751985,0.4106932282447815,3.3469398021698,-0.379148930311203,0.0001309457147726789
525,0.5162490010261536,0.615745484828949,-0.9018076062202454,0.9997293949127197,0.5444666743278503,0.5382658839225769,-0.8502343893051147,0.999354362487793,0.5583528280258179,0.538118302822113,-0.8503454923629761,0.9995500445365906,0.5733473300933838,0.5374454855918884,-0.8507792353630066,0.999379575252533,0.4888409674167633,0.5370911359786987,-0.8575745820999146,0.9993698000907898,0.4693000912666321,0.5363195538520813,-0.8566243052482605,0.9995114207267761,0.45200592279434204,0.5366026759147644,-0.8567849397659302,0.9993568062782288,0.5934935808181763,0.562025249004364,-0.4853898584842682,0.9994772672653198,0.43103909492492676,0.5653875470161438,-0.49350300431251526,0.999582827091217,0.5433455109596252,0.6934114694595337,-0.7594679594039917,0.9995248317718506,0.4806123673915863,0.6959588527679443,-0.7648407220840454,0.9996137619018555,0.7121646404266357,0.90733802318573,-0.22866730391979218,0.9957863092422485,0.30963799357414246,0.8904805779457092,-0.2831905484199524,0.9953824281692505,0.8027130961418152,1.299925446510315,-0.05827070027589798,0.2866077125072479,0.22380582988262177,1.1306843757629395,-0.1839466542005539,0.14796927571296692,0.7895585298538208,1.6859846115112305,-0.16768857836723328,0.39597710967063904,0.23965489864349365,1.6388887166976929,-0.5746921300888062,0.0767950564622879,0.8136081695556641,1.8132718801498413,-0.21516907215118408,0.394128680229187,0.22454507648944855,1.7553019523620605,-0.6802343130111694,0.10113529115915298,0.7738363146781921,1.8263381719589233,-0.27270451188087463,0.403370201587677,0.26161208748817444,1.750597596168518,-0.7399568557739258,0.15071290731430054,0.7580875158309937,1.7738267183303833,-0.20391228795051575,0.39905866980552673,0.2732788920402527,1.697822093963623,-0.6157738566398621,0.14039570093154907,0.6313074231147766,1.7697721719741821,-0.0590272955596447,0.0010322120506316423,0.3659648895263672,1.762161135673523,0.06387806683778763,0.0006720591336488724,0.6209703087806702,2.4902243614196777,-0.17150045931339264,0.0010993528412654996,0.37648993730545044,2.4812378883361816,0.02432021126151085,0.00031094771111384034,0.6156731843948364,3.1483216285705566,0.3143998980522156,3.719023516168818e-05,0.3770696222782135,3.1385209560394287,0.30613893270492554,6.155636128823971e-06,0.6232579946517944,3.2597975730895996,0.3308008313179016,3.5410921555012465e-05,0.37214943766593933,3.254725217819214,0.31453120708465576,1.2195559975225478e-05,0.5594460368156433,3.3523614406585693,-0.24797682464122772,0.00018315549823455513,0.4109647274017334,3.33581805229187,-0.27812427282333374,0.00012035209510941058
526,0.5176934003829956,0.6150059103965759,-0.901123046875,0.9997312426567078,0.5457741618156433,0.5381914377212524,-0.8493213653564453,0.9993535280227661,0.5595874786376953,0.5380804538726807,-0.8494173884391785,0.9995527267456055,0.5746938586235046,0.5374410152435303,-0.8498432040214539,0.9993810057640076,0.490170955657959,0.5366889238357544,-0.8567806482315063,0.9993657469749451,0.4706643521785736,0.5358957052230835,-0.8558344841003418,0.9995149970054626,0.4532284140586853,0.5359513759613037,-0.8559955358505249,0.9993562698364258,0.5940326452255249,0.5622449517250061,-0.4857843518257141,0.9994803071022034,0.431523859500885,0.5649195909500122,-0.49364009499549866,0.999575674533844,0.5438644289970398,0.692887008190155,-0.7592341303825378,0.9995394945144653,0.48166099190711975,0.6948593854904175,-0.764473557472229,0.9996114373207092,0.7121614217758179,0.9075680375099182,-0.23043818771839142,0.9959930777549744,0.3099897503852844,0.8902188539505005,-0.28261739015579224,0.9956245422363281,0.8044308423995972,1.3055797815322876,-0.03683822229504585,0.26562950015068054,0.22511617839336395,1.1567378044128418,-0.11776983737945557,0.15335875749588013,0.7909305691719055,1.6957991123199463,-0.09970027208328247,0.35766416788101196,0.2442607432603836,1.648650050163269,-0.36015620827674866,0.07063621282577515,0.8159268498420715,1.8255354166030884,-0.13054315745830536,0.3561060428619385,0.2303539514541626,1.7681349515914917,-0.4384704530239105,0.0927891731262207,0.7743278741836548,1.8433215618133545,-0.1860407292842865,0.3654363751411438,0.26808035373687744,1.7591320276260376,-0.49889254570007324,0.13868938386440277,0.758427083492279,1.788842797279358,-0.1327376365661621,0.3616003692150116,0.2787646949291229,1.7075239419937134,-0.396719366312027,0.12916061282157898,0.6332882642745972,1.770882487297058,-0.05898609012365341,0.0009517512517049909,0.3663935363292694,1.76321280002594,0.06383208930492401,0.0006234337924979627,0.620891809463501,2.4921162128448486,-0.17118307948112488,0.0010011089034378529,0.3770035207271576,2.4806764125823975,-0.014824993908405304,0.000285770685877651,0.6151648759841919,3.149552822113037,0.3085026443004608,3.5386467061471194e-05,0.37567979097366333,3.1385505199432373,0.2656112313270569,5.869189863005886e-06,0.6228548884391785,3.2606568336486816,0.32413583993911743,3.3728098060237244e-05,0.37059566378593445,3.255852699279785,0.27405881881713867,1.2104898814868648e-05,0.5588394999504089,3.3561313152313232,-0.25198641419410706,0.0001679759589023888,0.40932631492614746,3.3355891704559326,-0.32061535120010376,0.00011190780060132965
527,0.5227032899856567,0.6152496933937073,-0.8853418231010437,0.9997395873069763,0.5482028722763062,0.5385100841522217,-0.8329617381095886,0.999367892742157,0.561800479888916,0.5383225083351135,-0.8329728245735168,0.9995630979537964,0.5767030119895935,0.5378230214118958,-0.8333773612976074,0.9993950128555298,0.49418988823890686,0.5367894172668457,-0.844758152961731,0.99937903881073,0.47462162375450134,0.5359548926353455,-0.843819260597229,0.9995287656784058,0.45721402764320374,0.5359711647033691,-0.8439501523971558,0.999371349811554,0.5943832397460938,0.5626131892204285,-0.47382837533950806,0.9994907975196838,0.43278399109840393,0.5649099349975586,-0.49400267004966736,0.9995778203010559,0.5463447570800781,0.6931115984916687,-0.7459768652915955,0.9995594620704651,0.48659390211105347,0.6954772472381592,-0.7563430666923523,0.9996182322502136,0.7111487984657288,0.9073910117149353,-0.219615176320076,0.9962376952171326,0.30996397137641907,0.8910384178161621,-0.3007552921772003,0.9958587884902954,0.7764277458190918,1.1584433317184448,0.018963783979415894,0.24761193990707397,0.22512654960155487,1.1707713603973389,-0.13958773016929626,0.1589794158935547,0.796692430973053,1.6869542598724365,-0.004718665964901447,0.3232940435409546,0.24114874005317688,1.6516660451889038,-0.37824001908302307,0.06505384296178818,0.8237837553024292,1.815687894821167,-0.026411253958940506,0.3220696449279785,0.22408989071846008,1.7689439058303833,-0.45363426208496094,0.0852503776550293,0.783953845500946,1.8367036581039429,-0.08319538831710815,0.3316385746002197,0.26378828287124634,1.776785135269165,-0.5179159641265869,0.1278151422739029,0.7666108012199402,1.7840874195098877,-0.03765946999192238,0.32815101742744446,0.2746114730834961,1.72175931930542,-0.41635841131210327,0.1189517229795456,0.6349455118179321,1.769993543624878,-0.0569087490439415,0.0008815546170808375,0.3681974709033966,1.7643489837646484,0.061530906707048416,0.000578266684897244,0.6216286420822144,2.48893141746521,-0.15264777839183807,0.000918959965929389,0.37847620248794556,2.4818925857543945,0.04190332069993019,0.00026493717450648546,0.6173056960105896,3.1483523845672607,0.33587825298309326,3.506931898300536e-05,0.3797021806240082,3.138709545135498,0.3272135555744171,5.676372438756516e-06,0.6251455545425415,3.26037335395813,0.3530188500881195,3.332208143547177e-05,0.3752082884311676,3.2547292709350586,0.3361356854438782,1.2187033462396357e-05,0.5654773712158203,3.3518285751342773,-0.2099073827266693,0.00015647073450963944,0.41534489393234253,3.3361473083496094,-0.24089539051055908,0.00010469427797943354
528,0.5264543294906616,0.6152502298355103,-0.8936899900436401,0.9997471570968628,0.550178050994873,0.5385026931762695,-0.837976336479187,0.999381959438324,0.5637560486793518,0.5382696390151978,-0.8380371928215027,0.9995728731155396,0.5783936977386475,0.5377957820892334,-0.838494598865509,0.9994076490402222,0.49726539850234985,0.5367298126220703,-0.8528875112533569,0.9993900656700134,0.477632611989975,0.535865843296051,-0.8519846200942993,0.9995397329330444,0.46053004264831543,0.535833477973938,-0.852109432220459,0.9993834495544434,0.5947874784469604,0.5624987483024597,-0.4786377549171448,0.9995006918907166,0.43418821692466736,0.5644543766975403,-0.4982852041721344,0.999580442905426,0.5484485030174255,0.6929855942726135,-0.7488785982131958,0.9995747804641724,0.4901249408721924,0.6954789161682129,-0.7623682022094727,0.99962317943573,0.7108073234558105,0.9074566960334778,-0.22467713057994843,0.9964296221733093,0.3101181387901306,0.8914648294448853,-0.29752448201179504,0.9960320591926575,0.7646474838256836,1.1425713300704956,-0.053330421447753906,0.23049674928188324,0.22173888981342316,1.3093857765197754,-0.14124982059001923,0.16179783642292023,0.7987005114555359,1.686239242553711,-0.18497425317764282,0.293120414018631,0.23146972060203552,1.656927466392517,-0.4506664276123047,0.06052335351705551,0.8279687762260437,1.8125056028366089,-0.23170435428619385,0.2924020290374756,0.2111266851425171,1.7759391069412231,-0.5492687821388245,0.07919745147228241,0.7886694669723511,1.8293143510818481,-0.2875537574291229,0.3028941750526428,0.2501363456249237,1.77939772605896,-0.6309952139854431,0.11941874772310257,0.7699858546257019,1.777965784072876,-0.22147472202777863,0.29974085092544556,0.26187416911125183,1.7249395847320557,-0.5017250776290894,0.11107300966978073,0.6357391476631165,1.7701268196105957,-0.057101018726825714,0.0008125933236442506,0.3688110411167145,1.7652721405029297,0.06177586317062378,0.0005352747975848615,0.622406005859375,2.491191864013672,-0.14992423355579376,0.0008390400907956064,0.3798656761646271,2.4826273918151855,0.017019324004650116,0.00024347155704163015,0.6173807382583618,3.150834798812866,0.3458833396434784,3.337610905873589e-05,0.37976837158203125,3.1409952640533447,0.3183597922325134,5.352971584215993e-06,0.6251434683799744,3.262615203857422,0.3633527457714081,3.1738876714371145e-05,0.37522900104522705,3.2571685314178467,0.3287474513053894,1.1827217349491548e-05,0.5654985308647156,3.3548529148101807,-0.20788952708244324,0.0001441858330508694,0.41534847021102905,3.3382413387298584,-0.26630929112434387,9.739254892338067e-05
529,0.5273988842964172,0.6148824691772461,-0.9127039909362793,0.9997484683990479,0.550797700881958,0.5382254123687744,-0.8586021661758423,0.9993842244148254,0.5644239187240601,0.5378865003585815,-0.8587356805801392,0.9995747208595276,0.5789741277694702,0.5374439358711243,-0.8592025637626648,0.9994097948074341,0.4979017674922943,0.5362292528152466,-0.8718425631523132,0.9993889331817627,0.4785137176513672,0.5353779792785645,-0.8709284663200378,0.9995414018630981,0.46161556243896484,0.5352346897125244,-0.8710929155349731,0.9993835687637329,0.5949700474739075,0.5621087551116943,-0.4789064824581146,0.9995050430297852,0.4349781572818756,0.5641176700592041,-0.5072683095932007,0.9995779991149902,0.549146831035614,0.6925548315048218,-0.7616884112358093,0.9995842576026917,0.4911014139652252,0.6952427625656128,-0.7744940519332886,0.9996241927146912,0.710858941078186,0.9073063135147095,-0.22797246277332306,0.9965476989746094,0.3107350468635559,0.8908994793891907,-0.29862043261528015,0.9961397647857666,0.7758849859237671,1.2439969778060913,-0.08019541203975677,0.2138158529996872,0.2243097722530365,1.2022497653961182,-0.23325490951538086,0.1622459590435028,0.7920808792114258,1.6827384233474731,-0.24117131531238556,0.2653011679649353,0.2336648404598236,1.6430838108062744,-0.6864904165267944,0.0565473735332489,0.8176196217536926,1.819475769996643,-0.3000202178955078,0.2650279998779297,0.21383383870124817,1.759669303894043,-0.8058698773384094,0.07394605875015259,0.7800103425979614,1.8309077024459839,-0.3521023094654083,0.2759064733982086,0.2539927661418915,1.755070447921753,-0.8760722875595093,0.11211597919464111,0.7628469467163086,1.777647614479065,-0.2788476347923279,0.2730890214443207,0.2647474408149719,1.7027956247329712,-0.7341761589050293,0.10413774847984314,0.6356387138366699,1.7684162855148315,-0.05686042830348015,0.0007486707181669772,0.3689265847206116,1.7633249759674072,0.0615868978202343,0.0004948679124936461,0.6223490834236145,2.4886465072631836,-0.14765691757202148,0.0007691901409998536,0.3794166147708893,2.4800097942352295,0.006014155689626932,0.00022459373576566577,0.6173843741416931,3.147599220275879,0.3362462818622589,3.19286082230974e-05,0.3797660768032074,3.137495279312134,0.3005639612674713,5.071002760814736e-06,0.6251158118247986,3.25919771194458,0.3522101938724518,3.0468194381683134e-05,0.37529101967811584,3.253391742706299,0.3101885914802551,1.1412829735490959e-05,0.5655245780944824,3.351536750793457,-0.22062590718269348,0.00013287088950164616,0.4155510365962982,3.334101438522339,-0.28638631105422974,9.052333189174533e-05
530,0.5280113816261292,0.6134876012802124,-0.9038642048835754,0.9997579455375671,0.5513991117477417,0.5370535850524902,-0.8498522043228149,0.9994043111801147,0.5651837587356567,0.5365167260169983,-0.8499881029129028,0.9995893836021423,0.5796529650688171,0.5361424684524536,-0.8503831624984741,0.9994288682937622,0.4985008239746094,0.5348461866378784,-0.8618024587631226,0.9994096755981445,0.47924867272377014,0.534087061882019,-0.8608759045600891,0.9995598793029785,0.4624575972557068,0.5339227318763733,-0.8610521554946899,0.9994080066680908,0.5953637957572937,0.5609910488128662,-0.47840243577957153,0.9995232224464417,0.43558067083358765,0.5630766749382019,-0.5041742920875549,0.9995924234390259,0.5497374534606934,0.6911849975585938,-0.7576290965080261,0.9996035099029541,0.49177035689353943,0.6940369606018066,-0.7691912055015564,0.9996374249458313,0.7109789848327637,0.9073943495750427,-0.2260482758283615,0.996681809425354,0.3110480308532715,0.8902335166931152,-0.298969566822052,0.9963470101356506,0.7877669334411621,1.2801073789596558,-0.029765035957098007,0.19902798533439636,0.2273271083831787,1.1791179180145264,-0.22297382354736328,0.16797718405723572,0.790289044380188,1.687045931816101,-0.09960119426250458,0.24036365747451782,0.24434928596019745,1.6440719366073608,-0.6122463941574097,0.053417086601257324,0.8150147199630737,1.817728877067566,-0.13692614436149597,0.2404562532901764,0.227483868598938,1.7617136240005493,-0.714092493057251,0.06960269808769226,0.7767012119293213,1.8283703327178955,-0.19606056809425354,0.2516670823097229,0.27002257108688354,1.754607081413269,-0.7773722410202026,0.10619551688432693,0.7599198818206787,1.7745850086212158,-0.13481923937797546,0.24919748306274414,0.27946990728378296,1.7018020153045654,-0.6548730134963989,0.09848035126924515,0.6357208490371704,1.767625093460083,-0.05486319214105606,0.0006928513757884502,0.36890488862991333,1.7622376680374146,0.059590816497802734,0.00046085691428743303,0.6221086382865906,2.4875311851501465,-0.169138103723526,0.0007088353158906102,0.37948155403137207,2.47817325592041,-0.04720139130949974,0.00021008959447499365,0.616994321346283,3.1476120948791504,0.2703210115432739,3.079517773585394e-05,0.3797565698623657,3.137111186981201,0.20159968733787537,4.899118266621372e-06,0.6245684027671814,3.2592289447784424,0.2804260849952698,2.935514748969581e-05,0.3752930760383606,3.253701686859131,0.20566770434379578,1.1230707968934439e-05,0.5652059316635132,3.3526675701141357,-0.2992900013923645,0.0001235741947311908,0.41554683446884155,3.333073139190674,-0.3917141556739807,8.573404920753092e-05
